"","x","y","count"
"119725",31.25,75,2
"119726",31.5,75,2
"119727",31.75,75,2
"119728",32,75,2
"119729",32.25,75,2
"119730",32.5,75,2
"119731",32.75,75,2
"119732",33,75,2
"119733",33.25,75,2
"119734",33.5,75,2
"119735",33.75,75,2
"119736",34,75,2
"119737",34.25,75,2
"119738",34.5,75,2
"119739",34.75,75,2
"119740",35,75,2
"119741",35.25,75,2
"119742",35.5,75,2
"119743",35.75,75,2
"119744",36,75,2
"119745",36.25,75,2
"119746",36.5,75,2
"119747",36.75,75,2
"119748",37,75,2
"119749",37.25,75,2
"119750",37.5,75,2
"119751",37.75,75,2
"119752",38,75,2
"119753",38.25,75,2
"119754",38.5,75,2
"119755",38.75,75,2
"119756",39,75,2
"119757",39.25,75,2
"119758",39.5,75,2
"119759",39.75,75,2
"119760",40,75,2
"119761",40.25,75,2
"119762",40.5,75,2
"119763",40.75,75,2
"119764",41,75,2
"119765",41.25,75,2
"119766",41.5,75,2
"119767",41.75,75,2
"119768",42,75,2
"119769",42.25,75,2
"119770",42.5,75,2
"119771",42.75,75,2
"119772",43,75,2
"119773",43.25,75,2
"119774",43.5,75,2
"119775",43.75,75,2
"119776",44,75,2
"119777",44.25,75,2
"119778",44.5,75,2
"119779",44.75,75,2
"119780",45,75,2
"119781",45.25,75,2
"119782",45.5,75,2
"119783",45.75,75,2
"119784",46,75,2
"119785",46.25,75,2
"119786",46.5,75,2
"119787",46.75,75,2
"119788",47,75,2
"119789",47.25,75,2
"119790",47.5,75,2
"119791",47.75,75,2
"119792",48,75,2
"119793",48.25,75,2
"119794",48.5,75,2
"119795",48.75,75,2
"119796",49,75,2
"119797",49.25,75,2
"119798",49.5,75,2
"119799",49.75,75,2
"119800",50,75,2
"119801",50.25,75,2
"119802",50.5,75,2
"119803",50.75,75,2
"119804",51,75,2
"119805",51.25,75,2
"119806",51.5,75,2
"119807",51.75,75,2
"119808",52,75,2
"119809",52.25,75,2
"119810",52.5,75,2
"119811",52.75,75,2
"119812",53,75,2
"119813",53.25,75,2
"119814",53.5,75,2
"119815",53.75,75,2
"119816",54,75,2
"119817",54.25,75,2
"119818",54.5,75,2
"119819",54.75,75,2
"119820",55,75,2
"119821",55.25,75,2
"119822",55.5,75,2
"119823",55.75,75,2
"119824",56,75,2
"119825",56.25,75,2
"119826",56.5,75,2
"119827",56.75,75,2
"119828",57,75,2
"119829",57.25,75,2
"119830",57.5,75,2
"119831",57.75,75,2
"119832",58,75,2
"119833",58.25,75,2
"119834",58.5,75,2
"119835",58.75,75,2
"119836",59,75,2
"119837",59.25,75,2
"119838",59.5,75,2
"119839",59.75,75,2
"119840",60,75,2
"119841",60.25,75,2
"119842",60.5,75,2
"119843",60.75,75,2
"119844",61,75,2
"119845",61.25,75,2
"119846",61.5,75,2
"119847",61.75,75,2
"119848",62,75,2
"119849",62.25,75,2
"119850",62.5,75,2
"119851",62.75,75,2
"119852",63,75,2
"119853",63.25,75,2
"119854",63.5,75,2
"119855",63.75,75,2
"119856",64,75,2
"119857",64.25,75,2
"119858",64.5,75,2
"119859",64.75,75,2
"119860",65,75,2
"119861",65.25,75,2
"119862",65.5,75,2
"119863",65.75,75,2
"119864",66,75,2
"119865",66.25,75,2
"119866",66.5,75,2
"119867",66.75,75,2
"119868",67,75,2
"119869",67.25,75,2
"119870",67.5,75,2
"119871",67.75,75,2
"119872",68,75,3
"119873",68.25,75,3
"119874",68.5,75,3
"119875",68.75,75,3
"119876",69,75,3
"119877",69.25,75,3
"119878",69.5,75,3
"119879",69.75,75,3
"119880",70,75,3
"119881",70.25,75,3
"119882",70.5,75,3
"119883",70.75,75,3
"119884",71,75,3
"119885",71.25,75,3
"119886",71.5,75,3
"119887",71.75,75,3
"119888",72,75,3
"119889",72.25,75,3
"119890",72.5,75,3
"119891",72.75,75,3
"119892",73,75,3
"119893",73.25,75,2
"119894",73.5,75,2
"119895",73.75,75,2
"119896",74,75,2
"119897",74.25,75,2
"119898",74.5,75,2
"119899",74.75,75,2
"119900",75,75,2
"119901",75.25,75,2
"119902",75.5,75,2
"119903",75.75,75,2
"119904",76,75,3
"119905",76.25,75,3
"119906",76.5,75,3
"119907",76.75,75,4
"119908",77,75,4
"119909",77.25,75,4
"119910",77.5,75,4
"119911",77.75,75,4
"119912",78,75,4
"119913",78.25,75,4
"119914",78.5,75,4
"119915",78.75,75,4
"119916",79,75,5
"119917",79.25,75,5
"119918",79.5,75,5
"119919",79.75,75,5
"119920",80,75,5
"119921",80.25,75,5
"119922",80.5,75,5
"119923",80.75,75,5
"119924",81,75,5
"119925",81.25,75,5
"119926",81.5,75,5
"119927",81.75,75,5
"119928",82,75,5
"119929",82.25,75,5
"119930",82.5,75,5
"119931",82.75,75,5
"119932",83,75,5
"119933",83.25,75,5
"119934",83.5,75,5
"119935",83.75,75,5
"119936",84,75,5
"119937",84.25,75,5
"119938",84.5,75,5
"119939",84.75,75,5
"119940",85,75,5
"119941",85.25,75,5
"119942",85.5,75,5
"119943",85.75,75,5
"119944",86,75,5
"119945",86.25,75,5
"119946",86.5,75,5
"119947",86.75,75,5
"119948",87,75,5
"119949",87.25,75,5
"119950",87.5,75,5
"119951",87.75,75,5
"119952",88,75,5
"119953",88.25,75,5
"119954",88.5,75,5
"119955",88.75,75,5
"119956",89,75,5
"119957",89.25,75,5
"119958",89.5,75,5
"119959",89.75,75,5
"119960",90,75,5
"119961",90.25,75,5
"119962",90.5,75,5
"119963",90.75,75,5
"119964",91,75,5
"119965",91.25,75,5
"119966",91.5,75,5
"119967",91.75,75,5
"119968",92,75,5
"119969",92.25,75,5
"119970",92.5,75,5
"119971",92.75,75,4
"119972",93,75,4
"119973",93.25,75,4
"119974",93.5,75,4
"119975",93.75,75,4
"119976",94,75,4
"119977",94.25,75,4
"119978",94.5,75,4
"119979",94.75,75,4
"119980",95,75,4
"119981",95.25,75,4
"119982",95.5,75,4
"119983",95.75,75,4
"119984",96,75,4
"119985",96.25,75,4
"119986",96.5,75,4
"119987",96.75,75,4
"119988",97,75,4
"119989",97.25,75,4
"119990",97.5,75,4
"119991",97.75,75,4
"119992",98,75,4
"119993",98.25,75,4
"119994",98.5,75,4
"119995",98.75,75,3
"119996",99,75,3
"119997",99.25,75,2
"119998",99.5,75,2
"119999",99.75,75,2
"120000",100,75,1
"120001",0.25,75.25,1
"120002",0.5,75.25,1
"120003",0.75,75.25,1
"120004",1,75.25,1
"120005",1.25,75.25,1
"120006",1.5,75.25,1
"120007",1.75,75.25,1
"120008",2,75.25,1
"120009",2.25,75.25,1
"120010",2.5,75.25,1
"120011",2.75,75.25,1
"120012",3,75.25,1
"120013",3.25,75.25,1
"120014",3.5,75.25,1
"120015",3.75,75.25,1
"120016",4,75.25,1
"120017",4.25,75.25,1
"120018",4.5,75.25,1
"120019",4.75,75.25,1
"120020",5,75.25,1
"120021",5.25,75.25,1
"120022",5.5,75.25,1
"120023",5.75,75.25,1
"120024",6,75.25,1
"120025",6.25,75.25,1
"120026",6.5,75.25,1
"120027",6.75,75.25,1
"120028",7,75.25,1
"120029",7.25,75.25,1
"120030",7.5,75.25,1
"120031",7.75,75.25,1
"120032",8,75.25,1
"120033",8.25,75.25,1
"120034",8.5,75.25,2
"120035",8.75,75.25,2
"120036",9,75.25,2
"120037",9.25,75.25,2
"120038",9.5,75.25,2
"120039",9.75,75.25,2
"120040",10,75.25,2
"120041",10.25,75.25,2
"120042",10.5,75.25,2
"120043",10.75,75.25,2
"120044",11,75.25,2
"120045",11.25,75.25,2
"120046",11.5,75.25,2
"120047",11.75,75.25,2
"120048",12,75.25,2
"120049",12.25,75.25,2
"120050",12.5,75.25,2
"120051",12.75,75.25,2
"120052",13,75.25,2
"120053",13.25,75.25,2
"120054",13.5,75.25,2
"120055",13.75,75.25,2
"120056",14,75.25,2
"120057",14.25,75.25,2
"120058",14.5,75.25,2
"120059",14.75,75.25,2
"120060",15,75.25,2
"120061",15.25,75.25,2
"120062",15.5,75.25,2
"120063",15.75,75.25,2
"120064",16,75.25,2
"120065",16.25,75.25,2
"120066",16.5,75.25,2
"120067",16.75,75.25,2
"120068",17,75.25,2
"120069",17.25,75.25,2
"120070",17.5,75.25,2
"120071",17.75,75.25,2
"120072",18,75.25,2
"120073",18.25,75.25,2
"120074",18.5,75.25,2
"120075",18.75,75.25,2
"120076",19,75.25,2
"120077",19.25,75.25,2
"120078",19.5,75.25,2
"120079",19.75,75.25,2
"120080",20,75.25,2
"120081",20.25,75.25,2
"120082",20.5,75.25,2
"120083",20.75,75.25,2
"120084",21,75.25,2
"120085",21.25,75.25,2
"120086",21.5,75.25,2
"120087",21.75,75.25,2
"120088",22,75.25,2
"120089",22.25,75.25,2
"120090",22.5,75.25,2
"120091",22.75,75.25,2
"120092",23,75.25,2
"120093",23.25,75.25,2
"120094",23.5,75.25,2
"120095",23.75,75.25,2
"120096",24,75.25,2
"120097",24.25,75.25,2
"120098",24.5,75.25,2
"120099",24.75,75.25,2
"120100",25,75.25,2
"120101",25.25,75.25,2
"120102",25.5,75.25,2
"120103",25.75,75.25,2
"120104",26,75.25,2
"120105",26.25,75.25,2
"120106",26.5,75.25,2
"120107",26.75,75.25,2
"120108",27,75.25,2
"120109",27.25,75.25,2
"120110",27.5,75.25,2
"120111",27.75,75.25,2
"120112",28,75.25,2
"120113",28.25,75.25,2
"120114",28.5,75.25,2
"120115",28.75,75.25,2
"120116",29,75.25,2
"120117",29.25,75.25,2
"120118",29.5,75.25,2
"120119",29.75,75.25,2
"120120",30,75.25,2
"120121",30.25,75.25,2
"120122",30.5,75.25,2
"120123",30.75,75.25,2
"120124",31,75.25,2
"120125",31.25,75.25,2
"120126",31.5,75.25,2
"120127",31.75,75.25,2
"120128",32,75.25,2
"120129",32.25,75.25,2
"120130",32.5,75.25,2
"120131",32.75,75.25,2
"120132",33,75.25,2
"120133",33.25,75.25,2
"120134",33.5,75.25,2
"120135",33.75,75.25,2
"120136",34,75.25,2
"120137",34.25,75.25,2
"120138",34.5,75.25,2
"120139",34.75,75.25,2
"120140",35,75.25,2
"120141",35.25,75.25,2
"120142",35.5,75.25,2
"120143",35.75,75.25,2
"120144",36,75.25,2
"120145",36.25,75.25,2
"120146",36.5,75.25,2
"120147",36.75,75.25,2
"120148",37,75.25,2
"120149",37.25,75.25,2
"120150",37.5,75.25,2
"120151",37.75,75.25,2
"120152",38,75.25,2
"120153",38.25,75.25,2
"120154",38.5,75.25,2
"120155",38.75,75.25,2
"120156",39,75.25,2
"120157",39.25,75.25,2
"120158",39.5,75.25,2
"120159",39.75,75.25,2
"120160",40,75.25,2
"120161",40.25,75.25,2
"120162",40.5,75.25,2
"120163",40.75,75.25,2
"120164",41,75.25,2
"120165",41.25,75.25,2
"120166",41.5,75.25,2
"120167",41.75,75.25,2
"120168",42,75.25,2
"120169",42.25,75.25,2
"120170",42.5,75.25,2
"120171",42.75,75.25,2
"120172",43,75.25,2
"120173",43.25,75.25,2
"120174",43.5,75.25,2
"120175",43.75,75.25,2
"120176",44,75.25,2
"120177",44.25,75.25,2
"120178",44.5,75.25,2
"120179",44.75,75.25,2
"120180",45,75.25,2
"120181",45.25,75.25,2
"120182",45.5,75.25,2
"120183",45.75,75.25,2
"120184",46,75.25,2
"120185",46.25,75.25,2
"120186",46.5,75.25,2
"120187",46.75,75.25,2
"120188",47,75.25,2
"120189",47.25,75.25,2
"120190",47.5,75.25,2
"120191",47.75,75.25,2
"120192",48,75.25,2
"120193",48.25,75.25,2
"120194",48.5,75.25,2
"120195",48.75,75.25,2
"120196",49,75.25,2
"120197",49.25,75.25,2
"120198",49.5,75.25,2
"120199",49.75,75.25,2
"120200",50,75.25,2
"120201",50.25,75.25,2
"120202",50.5,75.25,2
"120203",50.75,75.25,2
"120204",51,75.25,2
"120205",51.25,75.25,2
"120206",51.5,75.25,2
"120207",51.75,75.25,2
"120208",52,75.25,2
"120209",52.25,75.25,2
"120210",52.5,75.25,2
"120211",52.75,75.25,2
"120212",53,75.25,2
"120213",53.25,75.25,2
"120214",53.5,75.25,2
"120215",53.75,75.25,2
"120216",54,75.25,2
"120217",54.25,75.25,2
"120218",54.5,75.25,2
"120219",54.75,75.25,2
"120220",55,75.25,2
"120221",55.25,75.25,2
"120222",55.5,75.25,2
"120223",55.75,75.25,2
"120224",56,75.25,2
"120225",56.25,75.25,2
"120226",56.5,75.25,2
"120227",56.75,75.25,2
"120228",57,75.25,2
"120229",57.25,75.25,2
"120230",57.5,75.25,2
"120231",57.75,75.25,2
"120232",58,75.25,2
"120233",58.25,75.25,2
"120234",58.5,75.25,2
"120235",58.75,75.25,2
"120236",59,75.25,2
"120237",59.25,75.25,2
"120238",59.5,75.25,2
"120239",59.75,75.25,2
"120240",60,75.25,2
"120241",60.25,75.25,2
"120242",60.5,75.25,2
"120243",60.75,75.25,2
"120244",61,75.25,2
"120245",61.25,75.25,2
"120246",61.5,75.25,2
"120247",61.75,75.25,2
"120248",62,75.25,2
"120249",62.25,75.25,2
"120250",62.5,75.25,2
"120251",62.75,75.25,2
"120252",63,75.25,2
"120253",63.25,75.25,2
"120254",63.5,75.25,2
"120255",63.75,75.25,2
"120256",64,75.25,2
"120257",64.25,75.25,2
"120258",64.5,75.25,2
"120259",64.75,75.25,2
"120260",65,75.25,2
"120261",65.25,75.25,2
"120262",65.5,75.25,2
"120263",65.75,75.25,2
"120264",66,75.25,2
"120265",66.25,75.25,2
"120266",66.5,75.25,2
"120267",66.75,75.25,2
"120268",67,75.25,2
"120269",67.25,75.25,2
"120270",67.5,75.25,2
"120271",67.75,75.25,2
"120272",68,75.25,3
"120273",68.25,75.25,3
"120274",68.5,75.25,3
"120275",68.75,75.25,3
"120276",69,75.25,3
"120277",69.25,75.25,3
"120278",69.5,75.25,3
"120279",69.75,75.25,3
"120280",70,75.25,3
"120281",70.25,75.25,3
"120282",70.5,75.25,3
"120283",70.75,75.25,3
"120284",71,75.25,3
"120285",71.25,75.25,3
"120286",71.5,75.25,3
"120287",71.75,75.25,3
"120288",72,75.25,3
"120289",72.25,75.25,3
"120290",72.5,75.25,3
"120291",72.75,75.25,3
"120292",73,75.25,3
"120293",73.25,75.25,2
"120294",73.5,75.25,2
"120295",73.75,75.25,2
"120296",74,75.25,2
"120297",74.25,75.25,2
"120298",74.5,75.25,2
"120299",74.75,75.25,2
"120300",75,75.25,2
"120301",75.25,75.25,2
"120302",75.5,75.25,2
"120303",75.75,75.25,2
"120304",76,75.25,3
"120305",76.25,75.25,3
"120306",76.5,75.25,3
"120307",76.75,75.25,4
"120308",77,75.25,4
"120309",77.25,75.25,4
"120310",77.5,75.25,4
"120311",77.75,75.25,4
"120312",78,75.25,4
"120313",78.25,75.25,4
"120314",78.5,75.25,4
"120315",78.75,75.25,4
"120316",79,75.25,5
"120317",79.25,75.25,5
"120318",79.5,75.25,5
"120319",79.75,75.25,5
"120320",80,75.25,5
"120321",80.25,75.25,5
"120322",80.5,75.25,5
"120323",80.75,75.25,5
"120324",81,75.25,5
"120325",81.25,75.25,5
"120326",81.5,75.25,5
"120327",81.75,75.25,5
"120328",82,75.25,5
"120329",82.25,75.25,5
"120330",82.5,75.25,5
"120331",82.75,75.25,5
"120332",83,75.25,5
"120333",83.25,75.25,5
"120334",83.5,75.25,5
"120335",83.75,75.25,5
"120336",84,75.25,5
"120337",84.25,75.25,5
"120338",84.5,75.25,5
"120339",84.75,75.25,5
"120340",85,75.25,5
"120341",85.25,75.25,5
"120342",85.5,75.25,5
"120343",85.75,75.25,5
"120344",86,75.25,5
"120345",86.25,75.25,5
"120346",86.5,75.25,5
"120347",86.75,75.25,5
"120348",87,75.25,5
"120349",87.25,75.25,5
"120350",87.5,75.25,5
"120351",87.75,75.25,5
"120352",88,75.25,5
"120353",88.25,75.25,5
"120354",88.5,75.25,5
"120355",88.75,75.25,5
"120356",89,75.25,5
"120357",89.25,75.25,5
"120358",89.5,75.25,5
"120359",89.75,75.25,5
"120360",90,75.25,5
"120361",90.25,75.25,5
"120362",90.5,75.25,5
"120363",90.75,75.25,5
"120364",91,75.25,5
"120365",91.25,75.25,5
"120366",91.5,75.25,5
"120367",91.75,75.25,5
"120368",92,75.25,5
"120369",92.25,75.25,5
"120370",92.5,75.25,5
"120371",92.75,75.25,4
"120372",93,75.25,4
"120373",93.25,75.25,4
"120374",93.5,75.25,4
"120375",93.75,75.25,4
"120376",94,75.25,4
"120377",94.25,75.25,4
"120378",94.5,75.25,4
"120379",94.75,75.25,4
"120380",95,75.25,4
"120381",95.25,75.25,4
"120382",95.5,75.25,4
"120383",95.75,75.25,4
"120384",96,75.25,4
"120385",96.25,75.25,4
"120386",96.5,75.25,4
"120387",96.75,75.25,4
"120388",97,75.25,4
"120389",97.25,75.25,4
"120390",97.5,75.25,4
"120391",97.75,75.25,4
"120392",98,75.25,4
"120393",98.25,75.25,4
"120394",98.5,75.25,4
"120395",98.75,75.25,3
"120396",99,75.25,3
"120397",99.25,75.25,2
"120398",99.5,75.25,2
"120399",99.75,75.25,2
"120400",100,75.25,1
"120401",0.25,75.5,1
"120402",0.5,75.5,1
"120403",0.75,75.5,1
"120404",1,75.5,1
"120405",1.25,75.5,1
"120406",1.5,75.5,1
"120407",1.75,75.5,1
"120408",2,75.5,1
"120409",2.25,75.5,1
"120410",2.5,75.5,1
"120411",2.75,75.5,1
"120412",3,75.5,1
"120413",3.25,75.5,1
"120414",3.5,75.5,1
"120415",3.75,75.5,1
"120416",4,75.5,1
"120417",4.25,75.5,1
"120418",4.5,75.5,1
"120419",4.75,75.5,1
"120420",5,75.5,1
"120421",5.25,75.5,1
"120422",5.5,75.5,1
"120423",5.75,75.5,1
"120424",6,75.5,1
"120425",6.25,75.5,1
"120426",6.5,75.5,1
"120427",6.75,75.5,1
"120428",7,75.5,1
"120429",7.25,75.5,1
"120430",7.5,75.5,1
"120431",7.75,75.5,1
"120432",8,75.5,1
"120433",8.25,75.5,1
"120434",8.5,75.5,2
"120435",8.75,75.5,2
"120436",9,75.5,2
"120437",9.25,75.5,2
"120438",9.5,75.5,2
"120439",9.75,75.5,2
"120440",10,75.5,2
"120441",10.25,75.5,2
"120442",10.5,75.5,2
"120443",10.75,75.5,2
"120444",11,75.5,2
"120445",11.25,75.5,2
"120446",11.5,75.5,2
"120447",11.75,75.5,2
"120448",12,75.5,2
"120449",12.25,75.5,2
"120450",12.5,75.5,2
"120451",12.75,75.5,2
"120452",13,75.5,2
"120453",13.25,75.5,2
"120454",13.5,75.5,2
"120455",13.75,75.5,2
"120456",14,75.5,2
"120457",14.25,75.5,2
"120458",14.5,75.5,2
"120459",14.75,75.5,2
"120460",15,75.5,2
"120461",15.25,75.5,2
"120462",15.5,75.5,2
"120463",15.75,75.5,2
"120464",16,75.5,2
"120465",16.25,75.5,2
"120466",16.5,75.5,2
"120467",16.75,75.5,2
"120468",17,75.5,2
"120469",17.25,75.5,2
"120470",17.5,75.5,2
"120471",17.75,75.5,2
"120472",18,75.5,2
"120473",18.25,75.5,2
"120474",18.5,75.5,2
"120475",18.75,75.5,2
"120476",19,75.5,2
"120477",19.25,75.5,2
"120478",19.5,75.5,2
"120479",19.75,75.5,2
"120480",20,75.5,2
"120481",20.25,75.5,2
"120482",20.5,75.5,2
"120483",20.75,75.5,2
"120484",21,75.5,2
"120485",21.25,75.5,2
"120486",21.5,75.5,2
"120487",21.75,75.5,2
"120488",22,75.5,2
"120489",22.25,75.5,2
"120490",22.5,75.5,2
"120491",22.75,75.5,2
"120492",23,75.5,2
"120493",23.25,75.5,2
"120494",23.5,75.5,2
"120495",23.75,75.5,2
"120496",24,75.5,2
"120497",24.25,75.5,2
"120498",24.5,75.5,2
"120499",24.75,75.5,2
"120500",25,75.5,2
"120501",25.25,75.5,2
"120502",25.5,75.5,2
"120503",25.75,75.5,2
"120504",26,75.5,2
"120505",26.25,75.5,2
"120506",26.5,75.5,2
"120507",26.75,75.5,2
"120508",27,75.5,2
"120509",27.25,75.5,2
"120510",27.5,75.5,2
"120511",27.75,75.5,2
"120512",28,75.5,2
"120513",28.25,75.5,2
"120514",28.5,75.5,2
"120515",28.75,75.5,2
"120516",29,75.5,2
"120517",29.25,75.5,2
"120518",29.5,75.5,2
"120519",29.75,75.5,2
"120520",30,75.5,2
"120521",30.25,75.5,2
"120522",30.5,75.5,2
"120523",30.75,75.5,2
"120524",31,75.5,2
"120525",31.25,75.5,2
"120526",31.5,75.5,2
"120527",31.75,75.5,2
"120528",32,75.5,2
"120529",32.25,75.5,2
"120530",32.5,75.5,2
"120531",32.75,75.5,2
"120532",33,75.5,2
"120533",33.25,75.5,2
"120534",33.5,75.5,2
"120535",33.75,75.5,2
"120536",34,75.5,2
"120537",34.25,75.5,2
"120538",34.5,75.5,2
"120539",34.75,75.5,2
"120540",35,75.5,2
"120541",35.25,75.5,2
"120542",35.5,75.5,2
"120543",35.75,75.5,2
"120544",36,75.5,2
"120545",36.25,75.5,2
"120546",36.5,75.5,2
"120547",36.75,75.5,2
"120548",37,75.5,2
"120549",37.25,75.5,2
"120550",37.5,75.5,2
"120551",37.75,75.5,2
"120552",38,75.5,2
"120553",38.25,75.5,2
"120554",38.5,75.5,2
"120555",38.75,75.5,2
"120556",39,75.5,2
"120557",39.25,75.5,2
"120558",39.5,75.5,2
"120559",39.75,75.5,2
"120560",40,75.5,2
"120561",40.25,75.5,2
"120562",40.5,75.5,2
"120563",40.75,75.5,2
"120564",41,75.5,2
"120565",41.25,75.5,2
"120566",41.5,75.5,2
"120567",41.75,75.5,2
"120568",42,75.5,2
"120569",42.25,75.5,2
"120570",42.5,75.5,2
"120571",42.75,75.5,2
"120572",43,75.5,2
"120573",43.25,75.5,2
"120574",43.5,75.5,2
"120575",43.75,75.5,2
"120576",44,75.5,2
"120577",44.25,75.5,2
"120578",44.5,75.5,2
"120579",44.75,75.5,2
"120580",45,75.5,2
"120581",45.25,75.5,2
"120582",45.5,75.5,2
"120583",45.75,75.5,2
"120584",46,75.5,2
"120585",46.25,75.5,2
"120586",46.5,75.5,2
"120587",46.75,75.5,2
"120588",47,75.5,2
"120589",47.25,75.5,2
"120590",47.5,75.5,2
"120591",47.75,75.5,2
"120592",48,75.5,2
"120593",48.25,75.5,2
"120594",48.5,75.5,2
"120595",48.75,75.5,2
"120596",49,75.5,2
"120597",49.25,75.5,2
"120598",49.5,75.5,2
"120599",49.75,75.5,2
"120600",50,75.5,2
"120601",50.25,75.5,2
"120602",50.5,75.5,2
"120603",50.75,75.5,2
"120604",51,75.5,2
"120605",51.25,75.5,2
"120606",51.5,75.5,2
"120607",51.75,75.5,2
"120608",52,75.5,2
"120609",52.25,75.5,2
"120610",52.5,75.5,2
"120611",52.75,75.5,2
"120612",53,75.5,2
"120613",53.25,75.5,2
"120614",53.5,75.5,2
"120615",53.75,75.5,2
"120616",54,75.5,2
"120617",54.25,75.5,2
"120618",54.5,75.5,2
"120619",54.75,75.5,2
"120620",55,75.5,2
"120621",55.25,75.5,2
"120622",55.5,75.5,2
"120623",55.75,75.5,2
"120624",56,75.5,2
"120625",56.25,75.5,2
"120626",56.5,75.5,2
"120627",56.75,75.5,2
"120628",57,75.5,2
"120629",57.25,75.5,2
"120630",57.5,75.5,2
"120631",57.75,75.5,2
"120632",58,75.5,2
"120633",58.25,75.5,2
"120634",58.5,75.5,2
"120635",58.75,75.5,2
"120636",59,75.5,2
"120637",59.25,75.5,2
"120638",59.5,75.5,2
"120639",59.75,75.5,2
"120640",60,75.5,2
"120641",60.25,75.5,2
"120642",60.5,75.5,2
"120643",60.75,75.5,2
"120644",61,75.5,2
"120645",61.25,75.5,2
"120646",61.5,75.5,2
"120647",61.75,75.5,2
"120648",62,75.5,2
"120649",62.25,75.5,2
"120650",62.5,75.5,2
"120651",62.75,75.5,2
"120652",63,75.5,2
"120653",63.25,75.5,2
"120654",63.5,75.5,2
"120655",63.75,75.5,2
"120656",64,75.5,2
"120657",64.25,75.5,2
"120658",64.5,75.5,2
"120659",64.75,75.5,2
"120660",65,75.5,2
"120661",65.25,75.5,2
"120662",65.5,75.5,2
"120663",65.75,75.5,2
"120664",66,75.5,2
"120665",66.25,75.5,2
"120666",66.5,75.5,2
"120667",66.75,75.5,2
"120668",67,75.5,2
"120669",67.25,75.5,2
"120670",67.5,75.5,2
"120671",67.75,75.5,2
"120672",68,75.5,3
"120673",68.25,75.5,3
"120674",68.5,75.5,3
"120675",68.75,75.5,3
"120676",69,75.5,3
"120677",69.25,75.5,3
"120678",69.5,75.5,3
"120679",69.75,75.5,3
"120680",70,75.5,3
"120681",70.25,75.5,3
"120682",70.5,75.5,3
"120683",70.75,75.5,3
"120684",71,75.5,3
"120685",71.25,75.5,3
"120686",71.5,75.5,3
"120687",71.75,75.5,3
"120688",72,75.5,3
"120689",72.25,75.5,3
"120690",72.5,75.5,3
"120691",72.75,75.5,3
"120692",73,75.5,3
"120693",73.25,75.5,2
"120694",73.5,75.5,2
"120695",73.75,75.5,2
"120696",74,75.5,2
"120697",74.25,75.5,2
"120698",74.5,75.5,2
"120699",74.75,75.5,2
"120700",75,75.5,2
"120701",75.25,75.5,2
"120702",75.5,75.5,2
"120703",75.75,75.5,2
"120704",76,75.5,3
"120705",76.25,75.5,3
"120706",76.5,75.5,3
"120707",76.75,75.5,4
"120708",77,75.5,4
"120709",77.25,75.5,4
"120710",77.5,75.5,4
"120711",77.75,75.5,4
"120712",78,75.5,4
"120713",78.25,75.5,4
"120714",78.5,75.5,4
"120715",78.75,75.5,4
"120716",79,75.5,5
"120717",79.25,75.5,5
"120718",79.5,75.5,5
"120719",79.75,75.5,5
"120720",80,75.5,5
"120721",80.25,75.5,5
"120722",80.5,75.5,5
"120723",80.75,75.5,5
"120724",81,75.5,5
"120725",81.25,75.5,5
"120726",81.5,75.5,5
"120727",81.75,75.5,5
"120728",82,75.5,5
"120729",82.25,75.5,5
"120730",82.5,75.5,5
"120731",82.75,75.5,5
"120732",83,75.5,5
"120733",83.25,75.5,5
"120734",83.5,75.5,5
"120735",83.75,75.5,5
"120736",84,75.5,5
"120737",84.25,75.5,5
"120738",84.5,75.5,5
"120739",84.75,75.5,5
"120740",85,75.5,5
"120741",85.25,75.5,5
"120742",85.5,75.5,5
"120743",85.75,75.5,5
"120744",86,75.5,5
"120745",86.25,75.5,5
"120746",86.5,75.5,5
"120747",86.75,75.5,5
"120748",87,75.5,5
"120749",87.25,75.5,5
"120750",87.5,75.5,5
"120751",87.75,75.5,5
"120752",88,75.5,5
"120753",88.25,75.5,5
"120754",88.5,75.5,5
"120755",88.75,75.5,5
"120756",89,75.5,5
"120757",89.25,75.5,5
"120758",89.5,75.5,5
"120759",89.75,75.5,5
"120760",90,75.5,5
"120761",90.25,75.5,5
"120762",90.5,75.5,5
"120763",90.75,75.5,5
"120764",91,75.5,5
"120765",91.25,75.5,5
"120766",91.5,75.5,5
"120767",91.75,75.5,5
"120768",92,75.5,5
"120769",92.25,75.5,5
"120770",92.5,75.5,5
"120771",92.75,75.5,4
"120772",93,75.5,4
"120773",93.25,75.5,4
"120774",93.5,75.5,4
"120775",93.75,75.5,4
"120776",94,75.5,4
"120777",94.25,75.5,4
"120778",94.5,75.5,4
"120779",94.75,75.5,4
"120780",95,75.5,4
"120781",95.25,75.5,4
"120782",95.5,75.5,4
"120783",95.75,75.5,4
"120784",96,75.5,4
"120785",96.25,75.5,4
"120786",96.5,75.5,4
"120787",96.75,75.5,4
"120788",97,75.5,4
"120789",97.25,75.5,4
"120790",97.5,75.5,4
"120791",97.75,75.5,4
"120792",98,75.5,4
"120793",98.25,75.5,4
"120794",98.5,75.5,4
"120795",98.75,75.5,3
"120796",99,75.5,3
"120797",99.25,75.5,2
"120798",99.5,75.5,2
"120799",99.75,75.5,2
"120800",100,75.5,1
"120801",0.25,75.75,1
